time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247441.7403007,615,0.0357,1,-3.4081,-0.0118,-3.4081,0.622585,0.0051,22.30,-0.62,3.31,0.159104,0.159104
1778247441.7554739,616,0.0348,1,-3.4200,-0.0118,-3.4200,0.548771,0.0050,25.18,2.94,1.63,0.159104,0.159104
1778247441.7706156,617,0.0342,1,-3.4318,-0.0118,-3.4318,0.469036,0.0050,27.65,6.46,-0.34,0.159104,0.159104
1778247441.7857656,618,0.0338,1,-3.4436,-0.0118,-3.4436,0.403298,0.0050,28.42,9.29,-2.11,0.159104,0.159104
1778247441.8010063,619,0.0334,1,-3.4555,-0.0118,-3.4555,0.353316,0.0051,28.73,11.49,-3.51,0.159104,0.159104
1778247441.8162775,620,0.0330,1,-3.4673,-0.0118,-3.4673,0.331938,0.0051,28.98,12.58,-4.22,0.159104,0.159104
1778247441.8315659,621,0.0327,1,-3.4792,-0.0118,-3.4792,0.338409,0.0051,29.05,12.53,-4.19,0.159104,0.159104
1778247441.8467531,622,0.0325,1,-3.4910,-0.0118,-3.4910,0.359761,0.0051,29.01,11.74,-3.68,0.159104,0.159104
1778247441.8619924,623,0.0324,1,-3.5029,-0.0118,-3.5029,0.388076,0.0051,28.91,10.64,-2.95,0.159104,0.159104
1778247441.8771122,624,0.0322,1,-3.5147,-0.0118,-3.5147,0.418601,0.0050,28.81,9.46,-2.19,0.159104,0.159104
1778247441.8922718,625,0.0321,1,-3.5266,-0.0118,-3.5266,0.448240,0.0051,28.73,8.33,-1.46,0.159104,0.159104
